 inclination_EM log10_n0
32872 0.8650153044691932 -4.28018795236177
32873 0.8877198781171747 -3.873952492078931
32874 1.0613099262308707 -2.9258812341204776
32875 0.621306142375996 -1.7016212779683515
32876 0.7865001240964387 -0.6200552451994206
32877 0.9888649999036484 -4.417177289422861
32878 1.2591329438634042 -4.940670000216272
32879 1.0235209356456725 -4.284551626621783
32880 1.253734230457591 -1.733801081047913
32881 0.8256298777823896 -3.463901691901011
32882 1.0727272902966387 -3.1251916884134125
32883 0.9919212894712884 -0.5051762105825066
32884 1.376528047114716 -0.9119296478505348
32885 1.393949372630506 -0.8915308371535948
32886 1.2455327615075562 -1.451655197907927
32887 1.1107164032969412 -4.454818957389031
32888 1.0822364479762028 -1.020527525276461
32889 0.559978515234365 -2.4938541853832423
32890 0.5488205845231644 -0.8949322065726673
32891 1.3588786616612731 -0.0184402778510879
32892 0.6296269848097112 -3.967143663351323
32893 0.3674853375918122 -0.3979884549914869
32894 0.8256108956934353 -3.5857986632888075
32895 1.0017021991511417 -3.734841837877736
32896 0.8113547976768011 -2.4474985200876027
32897 1.401898464803233 -1.9061418902459464
32898 0.8146128020176744 -1.1181334919617325
32899 1.2776331718346026 -1.983281874218601
32900 1.0148859316654786 -2.737747380171861
32901 1.1923961582025662 -1.135902010044016
32902 1.2956983214583326 -4.450824425660978
32903 1.4555414155227728 -2.0138950768937045
32904 1.3139229093388467 -2.284083238891892
32905 1.073359922948864 -0.2461446490212395
32906 0.1457366464983455 -2.993160830340103
32907 1.2295217414104591 -0.8102954143748162
32908 1.0321894947553352 -1.6723261699266616
32909 1.207898510353936 -0.1380904771193138
32910 0.6219676198251755 -3.2366522721677464
32911 0.954154445290839 -2.7434365254621844
32912 1.424595536795754 -3.459377310210461
32913 1.204419900648106 -0.9282939483011008
32914 1.1705058973071498 -2.054082224570581
32915 0.815108494045542 -1.09611201106901
32916 0.7780530126081253 -3.942901569159578
32917 1.122571403440888 -4.956191426281922
32918 1.5300211069176537 -4.348109407467989
32919 1.4954508251552858 -1.3621026798611355
32920 0.4200422302949669 -0.0462132768202536
32921 1.12668654505947 -2.821563958469173
32922 1.0759487358084825 -3.5309037493039623
32923 1.4041063581537947 -2.1103694349528626
32924 1.2426788544776468 -2.563508975222481
32925 0.5142445245932881 -0.9105676261894536
32926 0.8931781421750365 -3.434799997778736
32927 1.0338320958586298 -3.750413926478125
32928 1.0802747743494412 -4.115943188863101
32929 1.4732827569284843 -4.542124358850995
32930 0.6363410006529524 -2.483493214350218
32931 1.0488979605545985 -2.364731885460978
32932 1.3228736823952083 -4.077623886294138
32933 1.4679100176515305 -3.264375362993018
32934 0.9285605148564856 -4.534853661264826
32935 0.9356372012204528 -3.309010362710632
32936 0.6340616560114484 -1.4947470188936114
32937 0.6370889718340764 -1.6687894426254335
32938 1.5287294323394516 -2.08378485069554
32939 0.7181428234530371 -1.1881947312712589
32940 1.5180091096276769 -2.676025913744824
32941 1.5088298657703725 -0.6263212579509227
32942 1.2163058432719311 -3.578555540507624
32943 1.2990603884011511 -0.6667725938037252
32944 1.2339247073052613 -3.867702670077553
32945 1.1267198617925462 -4.953637004451027
32946 1.2211113447158013 -1.8836863528184096
32947 1.2910702233339235 -3.099019789639047
32948 0.5566338242609997 -0.9914121839840702
32949 0.2367663870954719 -2.43549360730435
32950 1.4993622811021443 -1.9968033999359087
32951 0.3863541096327362 -0.6898309773951201
32952 1.1369210182468752 -0.7065193277878494
32953 1.2975117706456576 -3.6390050737650776
32954 1.5531039326392475 -3.687380546649899
32955 1.1215383239398002 -3.560738224887186
32956 1.3799970903825818 -4.956967469657273
32957 0.9381704041540788 -0.8112313120562327
32958 1.3027428151375398 -4.191565576649599
32959 1.0773756997201138 -3.611412841743036
32960 1.0673205327048878 -3.589721505543972
32961 0.6425509947700313 -1.5446730994329636
32962 0.8088429919683399 -4.397310305445442
32963 0.9608466927773424 -1.5460693005972477
32964 0.9241061908416984 -0.1455687460217518
32965 1.0830677047207082 -1.1025518743602616
32966 1.4871085829549218 -1.905856464636712
32967 0.2411112532336501 -3.829232496150095
32968 1.366112019541977 -0.892375899197762
32969 0.6943539763918395 -2.341362327989986
32970 0.9156628947138452 -3.5389057175905245
32971 1.431856921468896 -0.7524593416564311
32972 0.5657092253922931 -0.264416762319235
32973 1.4789904360985358 -0.929889440369518
32974 0.0477926821733181 -3.3965187883163503
32975 1.0628312577030172 -3.8070107048054496
32976 1.4678742073798428 -1.0332928830575314
32977 1.0129992351170911 -0.170514112816436
32978 0.8510086050451006 -3.2463173844687585
32979 1.223803298578655 -1.9345630916560916
32980 0.607184642785315 -2.636283035311453
32981 1.4266656139638203 -0.8024332937732055
32982 1.368554207034736 -3.714492432062773
32983 1.2919067733749725 -1.4753583647465618
32984 0.1362268081090459 -3.803590369099974
32985 1.4041358016189167 -4.512347683952386
32986 1.001458490122618 -4.473855977911943
32987 0.7975440480800048 -3.365053445534669
32988 0.7411687582705399 -1.183404827207564
32989 0.7916824098182007 -1.770316815245509
32990 0.4724868163003939 -2.865192192954701
32991 0.8409482447773967 -1.6090043888388514
32992 1.138200995361272 -3.263315402162234
32993 1.38677755528686 -4.129854258989765
32994 0.9554989630982004 -1.1922368485976804
32995 1.4804643648526636 -0.9921918365304414
32996 0.8757445684881847 -1.121344002709744
32997 0.4041473282603902 -4.129388036542991
32998 1.2599490402863025 -4.010550842362558
32999 1.2386869928958544 -2.4712387492255146
33000 1.360755035897408 -0.7299706977941893
33001 0.5622183661320254 -1.5081586915098528
33002 0.7492153726326041 -1.4893791367844016
33003 0.4217925371947342 -2.924435676913342
33004 1.4046493928158663 -1.687690088212364
33005 0.380947020370825 -1.605448807034393
33006 1.5374127834176985 -4.750253507620002
33007 1.0460857430145794 -1.9703340272595276
33008 0.4173712941330598 -2.81838930134174
33009 0.7889402823489134 -0.8306426704058687
33010 1.020440801319403 -4.7997466502685
33011 1.206898167826603 -0.9409609857947708
33012 1.2084394828487994 -1.7349711300723367
33013 1.3610810936731466 -3.895630213293571
33014 0.7724559610960535 -0.6461266657322557
33015 0.5797215823070292 -4.038426457492922
33016 0.5459190799075798 -3.5660241401782544
33017 1.214418594820431 -4.189819147449609
33018 0.8270204068648888 -1.782331149016814
33019 0.8953360934753105 -4.1266413903238615
33020 0.2319764230896168 -1.6679679520852968
33021 1.1179427575383902 -3.961617623030551
33022 0.2109516112931322 -2.746441378120455
33023 0.951891606046256 -2.108426831321164
33024 1.5094824454234352 -3.325236957305193
33025 0.6113262956659831 -3.9979344197081184
33026 1.5641531999007825 -2.11118837151937
33027 0.7194026143732568 -2.235995874759189
33028 0.9551718801993108 -3.4452716879061747
33029 0.4382615293769058 -4.888266993817466
33030 0.6437012510904202 -4.1739489103381615
33031 1.030311222472728 -4.313146200455219
33032 1.496821857648303 -2.1186154903669303
33033 1.1705875538294253 -4.359132800015194
33034 1.2801788899588562 -2.009894007302069
33035 0.8504754254585435 -4.15426987284897
33036 0.9699433439303214 -3.0345810806660767
33037 0.8963534490227336 -0.5562372624215159
33038 0.5144342733917373 -4.377105063653879
33039 0.6481980466586422 -3.1016834145872165
33040 0.9029894588245544 -3.666017829464381
33041 0.9220206936105432 -4.3959965582053
33042 1.3268349592829582 -0.3295591616432505
33043 0.554814084921175 -0.440723583402641
33044 0.7385089523377505 -0.908224603434137
33045 0.9266056384799822 -2.074362557807688
33046 1.5199465703233404 -3.7871246056222585
33047 1.2065478060882022 -4.142928393053627
33048 0.8196250680920886 -1.4676488465210085
33049 0.21528332448813 -0.3856291912543259
33050 0.1768721791550815 -2.3624913223060267
33051 1.2482889326912774 -3.748743870485841
33052 1.4996442799399865 -1.723363045334148
33053 0.2186147282302843 -4.571694861993019
33054 1.563300846545734 -3.4038417325545227
33055 1.0827424572306543 -4.997683723495499
33056 1.1801195833533644 -1.4903738623641003
33057 0.950754530888077 -0.751022239002034
33058 1.4357601349873814 -0.4213595705284172
33059 1.2847636967841245 -2.757822673226193
33060 1.3096357439016426 -4.594820814581977
33061 1.5190689882423227 -0.0301970499271932
33062 0.8992295193126743 -4.180314145512921
33063 1.565301760720105 -0.7364252455625291
33064 1.1429152725765213 -4.188655993755535
33065 0.7109989127465087 -0.3077682112977697
33066 1.4874936883961274 -2.8015118343220804
33067 0.964111705136861 -1.547343416443398
33068 0.7101509283606272 -4.576569338898463
33069 1.4609905611259362 -1.810620964851644
33070 1.3142513514773413 -3.6987665445544016
33071 1.4223450487850824 -0.1522317192565054
33072 0.7042818786315359 -1.3408239826574393
33073 1.535848920030387 -1.01007653907533
33074 1.1049664811950388 -2.734079685860541
33075 0.9987777498165664 -2.940228249676417
33076 1.3102170697863356 -4.404002478864355
33077 1.1553851376289814 -3.928185058592837
33078 0.610971969041506 -4.485312265017576
33079 1.3654682005033272 -1.843298544520896
33080 1.0585462269355626 -3.446465478296456
33081 1.224641263784506 -0.4937457923329207
33082 1.0406475556360677 -0.3755349004067305
33083 0.2036194304634034 -3.2284079599036857
33084 0.4022645256829362 -1.6957942350860704
33085 1.009874414805502 -2.28771005223322
33086 1.1431350969832006 -2.2341547306978304
33087 1.4231853936604402 -4.228777351245948
33088 0.7609390623189287 -1.438465316497879
33089 1.4377493234723242 -0.273870763809489
33090 0.6615933543760675 -2.480717866867394
33091 0.5115496444202988 -1.0541297065055395
33092 1.2388002573509045 -3.687384426957606
33093 0.4281318901420275 -0.9364133403467036
33094 1.0147280696023506 -2.718427467945528
33095 1.353584542267712 -0.8164299968224835
33096 1.1988748449339095 -0.3429825686627028
33097 0.3170572876487058 -1.7516896679951357
33098 1.376603035045756 -3.251106300530026
33099 1.386253641238376 -2.026661199035841
33100 0.6327836272052603 -2.7397218834983077
33101 1.5445794786094544 -3.7662241330105095
33102 1.0944569652524554 -0.6216588251639257
33103 1.2195534007899784 -3.126409179865888
33104 1.0307412994137877 -4.400680139821133
33105 0.5750948119879185 -4.817430719663761
33106 0.6662305323143541 -0.7757970727621544
33107 1.2746499561248774 -4.951948827738557
33108 0.1489889369461789 -1.3232412039027337
33109 1.2012215744640904 -4.31053951479464
33110 0.2864008328618397 -2.502074163926636
33111 0.7981522074988893 -1.1260251837672492
33112 0.7967805687529224 -1.3329425222459657
33113 1.4367641990377793 -3.0381183187376943
33114 1.3959544818936989 -3.585972686805523
33115 1.4919562426419997 -1.7537989235743834
33116 0.6748401645700804 -4.074595806430409
33117 1.181390815995607 -3.02713925488265
33118 0.6807000863668705 -3.3008763333971194
33119 0.4504719237730582 -2.360386347160065
33120 0.8882273371306999 -4.719767958514462
33121 1.2472393887903532 -0.471264944894795
33122 0.7754956955028601 -3.967128231169729
33123 1.2933741024162386 -1.9323698951879609
33124 0.2833929902363103 -3.9752177928214847
33125 1.4818166918048177 -1.7386039507269704
33126 0.9637192214687512 -2.2954377388197287
33127 0.2611279145944133 -3.026699038281568
33128 0.8179221323699024 -1.2819393150544118
33129 0.9530796817138556 -2.9246323353145263
33130 1.3808504694063264 -3.102819962977988
33131 1.247082839781315 -2.26152456833312
33132 1.3691823539951704 -0.680444266598272
33133 0.6478359909872807 -0.1551328127380973
33134 1.523973310149228 -2.1971236639563214
33135 0.4146475105724037 -2.648182038452809
33136 0.4039346011744343 -2.656710350769652
33137 0.9763781386543534 -3.523269038351959
33138 1.2386805846902331 -3.686887624493374
33139 0.8334023269694512 -4.045105609771671
33140 0.9895143024420394 -2.326572216572015
33141 0.104492211602014 -0.0410459068795479
33142 0.9587119616911332 -3.401542321543416
33143 0.8134792971960333 -2.3798394410589485
33144 0.8482533503578301 -3.99409063409796
33145 1.3934127627316593 -2.7722817890955884
33146 1.0102505816866254 -2.0218335226244344
33147 1.5625258113958809 -1.0105239639995531
33148 0.7071060651762633 -2.232817959400478
33149 1.0240278802233391 -4.065372996230503
33150 1.302532398037997 -4.439088421797635
33151 1.4571980906724995 -0.23554491088756
33152 1.1578927935280807 -1.882796028164976
33153 1.1970381925707998 -1.210032384313899
33154 0.4589108023329625 -2.414625532292045
33155 0.7533922227866451 -2.3039484341735155
33156 0.7551183701869653 -3.2946673614775266
33157 0.3417041663435984 -0.7902437169523733
33158 0.4183078751908228 -4.144772685767484
33159 1.3360318202138477 -2.585311296527931
33160 0.9619090459779784 -4.512347366827992
33161 0.3512178047891938 -4.3649764223529735
33162 0.2327503658053984 -4.375971462844863
33163 0.6942050410331324 -2.646261612855564
33164 1.5678188903593553 -2.1222168068352
33165 0.5804639453989827 -1.3039349179762318
33166 0.0648592840299413 -1.8676980122645563
33167 0.1733697098743835 -0.2173007498132504
33168 1.1142993640505987 -3.880735991490416
33169 0.3602368874044108 -1.933698055208512
33170 0.9286435523382344 -2.3331732499718587
33171 0.935013844855873 -1.1219563872919758
33172 1.0553872191460072 -4.333261347548715
33173 1.1808622837276896 -4.222024957255942
33174 0.8771291424693637 -3.9981932261635538
33175 1.2194193818971426 -3.591859947803076
33176 1.122860318869803 -0.3627348892243258
33177 1.395627312330887 -3.232910392454152
33178 1.085705770883791 -1.3592476938610694
33179 0.6984545492722131 -2.6087231490103524
33180 0.8963159304696869 -2.07658148877007
33181 1.003043682129142 -0.8344389045615328
33182 1.1043698398416886 -1.518547317191254
33183 1.0297453831607968 -1.810172194668839
33184 1.2659991228274214 -1.7727049144884526
33185 0.3290426100516397 -3.7536472524647255
33186 1.221765501575665 -1.1019685099951189
33187 0.0063592648126245 -1.2205847186653305
33188 1.1115598837640188 -1.0416415700109365
33189 1.359152719009216 -3.782312236426702
33190 1.1771742384294115 -2.2214334853560818
33191 1.437371243524913 -2.195206678568969
33192 0.6067693295242275 -1.641768012123764
33193 1.448305226310656 -2.79659963050817
33194 1.1343431422907049 -3.133691366156865
33195 1.044595421546343 -4.178320966554007
33196 0.6140683938514278 -2.065426795720237
33197 0.3700392699507759 -4.455855597911254
33198 1.1509777626368054 -3.732894739008867
33199 1.4505436977256092 -1.5166476913550313
33200 1.3903760061788466 -1.4468057736499946
33201 1.3711147774567198 -4.683944093195489
33202 0.8387259994127554 -3.590810391988342
33203 1.1813164097891165 -3.166205096309243
33204 0.7822361455519494 -2.393312155914979
33205 0.7305800908521324 -0.4911625128786703
33206 0.9915631022377568 -0.0037735937731495
33207 0.6085141495921756 -2.8579254108930314
33208 1.4685279623245702 -4.017537786705827
33209 0.5449791981570764 -2.853256097794894
33210 0.905519009536381 -1.660347146951095
33211 0.3953641950011616 -2.22631750731648
33212 1.5352708971928737 -2.254163198460941
33213 1.467611893126547 -3.638173677143884
33214 0.7933994287197065 -3.938262095106428
33215 0.3811764677840787 -2.908950717133998
33216 1.2911506926838356 -0.7132727129431986
33217 0.940347421431428 -0.4885184517014469
33218 0.8084165197266 -0.0728568267945908
33219 1.2227537513236486 -1.8258418714704816
33220 1.4661762867898989 -3.6393716272432814
33221 0.8164715017096438 -0.2445829639459198
33222 1.0190032366202253 -0.7498245818625664
33223 0.5466083458370966 -3.1876107699522898
33224 0.9613706773701663 -1.576279264404696
33225 1.4562745584063166 -4.294778487234005
33226 0.6795567196254738 -3.0997659206871986
33227 1.426334035468054 -2.2657221430863483
33228 1.0506445748961395 -4.845123370535682
33229 0.9811045652633832 -0.2833768907799241
33230 1.4319334297442388 -2.664882895433445
33231 1.3934198202289554 -2.8063301520824657
33232 1.2131490912378498 -2.522236739776444
33233 0.448033337090637 -3.833645839278198
