 inclination_EM log10_n0
41074 0.9298700487490824 -0.1586771893421978
41075 0.8818474850696788 -0.1196881520255512
41076 0.5775971041320092 -4.674884012356626
41077 0.5698861007025177 -3.048783002106266
41078 1.1692153104616994 -4.057876608243661
41079 1.2884750359763009 -1.1128060888025542
41080 1.5635876264801711 -1.6719500066377613
41081 0.8951641088387153 -4.610077385637671
41082 1.501675661299792 -3.178256747945364
41083 0.6118432752915491 -1.5907329529997711
41084 0.8882862196809156 -3.071529289895293
41085 0.9186912827197742 -2.7342329659540647
41086 0.8261784016027233 -1.016930724829919
41087 0.7512766773489333 -0.3514415889193012
41088 0.6193157287825422 -2.635524730511806
41089 1.2880269928733012 -4.893223874248371
41090 0.8407289399161304 -4.174193123990167
41091 1.1312027404988347 -2.40315705092609
41092 1.421380018511854 -3.7028428803474784
41093 0.9717477546086922 -1.3373277134023898
41094 1.1736433800151065 -2.64322382566975
41095 1.4934427923972406 -3.1009042166344383
41096 0.231876224124314 -2.978665505581519
41097 1.4982971054291947 -2.0911439887958934
41098 1.4638088522097952 -4.739831989722329
41099 1.4915953655383587 -2.8934556849067947
41100 1.1165567968355925 -4.920404713080603
41101 1.1743621180264825 -1.639899833774309
41102 1.145298564726323 -1.2331680492379355
41103 1.5594850434553202 -0.5614372887981176
41104 1.550143782854176 -1.0355336408247435
41105 1.076291066265072 -2.3322718142693626
41106 0.1403828426408297 -1.3401681859429848
41107 1.1657284619753834 -2.171299770323563
41108 1.228460306668076 -1.5187773663645454
41109 1.3379264969527909 -4.250051599768153
41110 1.4257938978229971 -3.0918529592145654
41111 1.0035767371873097 -0.6251733692046999
41112 1.3323131352755946 -3.8111145812520753
41113 1.2924719512926837 -1.7133922274508766
41114 1.0763544220865762 -3.0527602762776724
41115 1.250360051460342 -3.4425785987755626
41116 1.2960783541486922 -2.986616307679661
41117 1.101489789219258 -1.6464283607930192
41118 1.1555405451416711 -2.3473774020571243
41119 0.9271786721486516 -4.655086786208412
41120 1.4654688604708077 -4.864106901672689
41121 0.7439652784643564 -3.604116488154141
41122 1.0446374795613016 -1.6577556175191217
41123 1.210324638982037 -4.971148469141234
41124 1.295366319895937 -1.823839664818088
41125 1.229915634618585 -4.429604294660111
41126 1.151866889029526 -2.9817423343128264
41127 1.1785100478457495 -2.2042257907823752
41128 0.9130980745891616 -1.6478426599133709
41129 1.205924648456565 -2.347557453541241
41130 1.1472435084617498 -1.9342687165637635
41131 0.5552852011206733 -1.0185286658756176
41132 1.3224095465500612 -2.287365583245923
41133 0.9173586916725296 -2.186856177840908
41134 0.7632070842598986 -0.3279881357505632
41135 1.1396933976367205 -2.578023722411187
41136 0.5177885232841154 -1.6584799882736796
41137 0.7396404846954471 -2.8203648637730714
41138 0.7163876652354185 -1.6981827682630874
41139 1.1722721286800333 -2.1099350542362734
41140 0.555422006601488 -3.3269299232004554
41141 1.431545530613552 -3.592389528476187
41142 0.7601399112818543 -0.4545291076582218
41143 1.113059942885222 -4.991473605844182
41144 1.2332435267858914 -4.710374010664297
41145 0.2119192436246387 -4.230724852738633
41146 1.417153958872697 -1.6841000069627243
41147 0.3033859490153692 -0.7429714372988521
41148 1.0224304254470653 -3.0057722603230315
41149 1.3026801986682028 -2.370862269281933
41150 0.8449457426985242 -4.669154309633924
41151 1.4319984784398847 -1.2026383064787578
41152 1.3629309822874514 -4.248670275062757
41153 0.9854642446427668 -0.024219742210028
41154 0.6236737684291394 -0.4182655914310524
41155 1.479292063544554 -4.763193617023459
41156 0.991899975729476 -1.9468631009158632
41157 0.1746480220756321 -2.535020115295041
41158 0.9494425251904688 -0.3283819380264816
41159 0.2485408207716692 -1.5955304359552134
41160 0.8284839184622331 -3.718801054170143
41161 1.0133650812768675 -1.786079628768463
41162 1.2117836194541298 -1.304545437207452
41163 0.9251332290895654 -0.7549276188058043
41164 0.6500838684795883 -1.082776976625956
41165 0.7917451674715017 -3.8709227664689623
41166 0.1157157189274987 -4.20133732801709
41167 0.7780007887982482 -1.1274876766273183
41168 1.05760170118212 -2.6416814618629525
41169 1.3316920455493424 -3.7397475027918334
41170 1.545996524075885 -2.541339102481276
41171 0.784304098989575 -2.605086192015049
41172 1.552042825499073 -3.4078404310566275
41173 1.4717694923155773 -4.453545220513854
41174 1.1083058229392482 -2.5882261542219758
41175 0.7191549437806884 -3.929488175181634
41176 1.093783623392148 -3.2014524516888496
41177 0.3532221338859958 -1.010530417566348
41178 0.3391179904007489 -1.2276369389099149
41179 0.8352900216991985 -2.573129287501178
41180 1.5453320030239373 -3.1561710378585843
41181 1.478337857122915 -3.377940412503728
41182 1.396015481969218 -0.6300494979723243
41183 1.2599329105159425 -0.3425326820579606
41184 1.3193904296901886 -3.817643415142622
41185 1.320802335092313 -1.7769154150732152
41186 0.6543213742069107 -0.825480894433622
41187 0.6871032887418066 -0.97659843664041
41188 0.8435969265115123 -2.5631631437414004
41189 1.4443131601494523 -2.832948180498764
41190 0.9385881096642034 -1.6327915892909943
41191 0.608413663234611 -4.325405606192197
41192 0.7336985118974725 -4.653062819143102
41193 0.7383508183220072 -1.7217107413346868
41194 0.5283659132673232 -3.308242831859078
41195 0.7821882703812372 -0.7717059503580312
41196 0.9623731340653676 -4.230578677643138
41197 1.415233883819727 -0.6936178007235467
41198 1.1363086739759487 -1.8928080871444672
41199 0.2299003180081249 -0.9543252624043524
41200 0.983271130443968 -4.505590551581991
41201 1.4153098925008405 -1.545877866571586
41202 0.7284268899779018 -0.0228465301086462
41203 1.2332947227154292 -4.914767927562366
41204 1.0733871875657277 -3.5693795364246035
41205 1.396625855814666 -4.90488804845122
41206 0.9756325159344488 -4.987229016871659
41207 1.0493962823000658 -4.15783194996801
41208 1.1167111002217471 -3.720862210528815
41209 1.213331811451584 -0.6820768100091827
41210 1.0974814537596853 -0.5814767950880491
41211 1.4014350624613578 -0.9237564523704158
41212 0.683059869865463 -1.9579671381432504
41213 1.3900311507245513 -2.6531135602077933
41214 1.1668050641233123 -2.165271970056585
41215 1.3630396191780425 -1.4053060534460142
41216 0.4739993582667695 -4.661529317840412
41217 0.6931393557419122 -2.8243838583572773
41218 1.4977240641940393 -3.3901267892184714
41219 1.3753297406258294 -2.3057397461555174
41220 1.1150486806070683 -3.496021026781465
41221 1.5084036990882528 -0.9773590693702784
41222 1.1475722113173226 -2.2916273660967383
41223 0.1352836393809588 -3.706638299210749
41224 0.5857706423042565 -4.77641583230236
41225 1.4108478847553103 -2.601831513928477
41226 0.9161921931154398 -0.7113289278141561
41227 1.5422506115834032 -2.035082208197152
41228 0.9054062014658242 -1.7363159498276288
41229 1.2912300592682695 -4.879131020295116
41230 1.0625742294491554 -4.928286298026177
41231 0.4050740703950579 -0.4999102181755379
41232 1.2870610088181278 -0.0154954494660239
41233 0.4505090878369608 -3.923313764331866
41234 1.1277156657495122 -0.5750712985906423
41235 0.3853417502673006 -2.0034032856762485
41236 1.2332311212577565 -1.6293660304288684
41237 1.5619791765432884 -3.365307910695293
41238 0.8940128577319326 -3.452438149623041
41239 0.2786813248961514 -2.090854431926501
41240 0.8597338990267583 -2.362037007712954
41241 1.280004146446614 -1.7375803960792977
41242 0.7798723143570292 -2.3451015642543287
41243 1.5510757350980149 -2.345041955104476
41244 0.8253882782456491 -2.7513591266795228
41245 1.5349430274450813 -4.1818146340438105
41246 0.7266155949104991 -2.9337520680281344
41247 0.7182064436954675 -2.065919221302167
41248 0.7450144805806707 -1.4921410847860312
41249 0.5030793132400114 -4.9476488444818205
41250 1.0353959131097124 -1.7757832732290484
41251 1.4544875823604015 -1.8735281247325748
41252 1.3288631584312338 -0.9410702375084136
41253 1.0336859532868197 -3.543354858236505
41254 0.8991025518436115 -1.969455286777329
41255 1.4511446243951462 -0.1836868259246129
41256 1.0043089933930007 -3.466465575606128
41257 0.6200308325631682 -3.973396710375232
41258 0.8752326611616136 -3.5068095172867486
41259 1.037139153880231 -3.9022268678521552
41260 0.5390985239618573 -2.4714445559254923
41261 0.9331317759180444 -0.8180336536061619
41262 0.2855008819959884 -2.6518539383668904
41263 1.476745889653786 -4.260711589998408
41264 0.484517491999395 -2.8742100124780983
41265 1.1097636197911205 -4.193770643041539
41266 0.7188146688104521 -4.873605886098804
41267 1.3022720862528172 -2.571658455394969
41268 1.4996000319453358 -4.674537951149872
41269 1.1885254489220372 -2.965505674325482
41270 0.584652326949848 -1.4077925719838795
41271 0.936993754989335 -2.92595000170863
41272 1.3897052463440702 -0.6056219567987684
41273 0.7301709563441232 -2.063635697902944
41274 1.52465555893376 -2.968070943013724
41275 0.488794101760415 -2.778625882462304
41276 1.0091294807337907 -0.7056192084228856
41277 1.2997868123847414 -2.74647978422212
41278 0.3045272420949927 -0.145572746664385
41279 0.4534710403856469 -0.2224103816115104
41280 1.5062298220900288 -4.053266512401297
41281 1.2078834526470614 -0.2505475389224285
41282 1.497394830537328 -4.872438030536634
41283 1.0098334374105202 -2.2882393191180346
41284 0.9661882874344924 -3.327663159599164
41285 0.8399724378347829 -3.680890762845375
41286 1.344626259975216 -1.8850234006116209
41287 1.5672795699981312 -3.327801811240094
41288 1.3347670701009011 -0.4737478760840128
41289 0.8269684081435492 -4.584901925564783
41290 1.2622749505254944 -0.4542025466465924
41291 1.346263169981561 -0.6828320135900867
41292 0.9590139790109324 -4.194642111788662
41293 0.8021728001771234 -1.5459541527080347
41294 1.5224769932946594 -4.93637864318342
41295 0.7207317521828387 -1.8480764092342008
41296 0.8218422660692075 -2.437232313710473
41297 1.563635960127937 -3.268953040662388
41298 0.9824714482888108 -2.6388503811491177
41299 0.611082596148501 -2.795121085887486
41300 1.5477219182196806 -0.3060805269227904
41301 0.3432506313213682 -2.999125060388974
41302 1.3804690308113494 -4.849588378299698
41303 1.240262467429326 -0.2809250242998082
41304 0.5971434183335584 -1.9323545963926736
41305 1.351840708846448 -4.534161228297132
41306 0.2999667327288491 -1.002689599978611
41307 0.9988733227575368 -4.936397871239438
41308 1.1711602761543372 -2.570591564258214
41309 1.3034358379501734 -1.1529832462774836
41310 0.8661386790753031 -4.683957942054792
41311 1.1718422947412148 -4.0722127170985525
41312 1.1953532969036955 -4.716470250059951
41313 1.1978065813594003 -2.593592820688801
41314 1.3463086683755292 -1.4763664806749572
41315 1.448059527930173 -0.0979168280040863
41316 1.5210177359762784 -3.925389195455673
41317 0.2606955409758701 -4.39986449469598
41318 1.114097266673232 -1.664115493594024
41319 1.4763083875270164 -4.288117158944467
41320 0.963662207268114 -2.0677940530056445
41321 1.290608966152123 -4.297923493490583
41322 0.3565403710165786 -3.807672855910033
41323 1.414760626872481 -0.9497705723169494
41324 0.3379333998142372 -4.509205289774988
41325 1.1023665231536144 -0.2282535128642919
41326 0.8862844838941741 -4.03015651728436
41327 0.3426777978802608 -0.1026756666957204
41328 1.1899476209707642 -3.3054868061220355
41329 0.8561648888585901 -0.2312563671425218
41330 0.8737882231308839 -3.312719091174368
41331 1.2898665818976012 -3.2873142294129605
41332 0.6255557558951917 -1.5580235300668557
41333 1.1206954708268653 -3.8823849461587856
41334 1.180893669675331 -4.358671761712919
41335 1.517065912690036 -0.4246286061292661
41336 1.521093799446941 -2.2917328756575146
41337 0.3176692054587849 -0.4186245024618564
41338 0.7016479497542873 -4.854761252409153
41339 1.0169793340447162 -2.486881416482967
41340 0.8158717250285421 -2.399714847120536
41341 1.153080437893467 -4.26674534728035
41342 1.0681011633372384 -0.413802456485163
41343 0.918161820889112 -3.7612763390566673
41344 1.1885002235406268 -3.903741351684926
41345 0.939632377035708 -1.607398991296992
41346 0.7023796074205018 -1.2807788719477085
41347 1.1054867367878525 -3.2251145803466086
41348 1.3612055203183038 -4.48696601527571
41349 1.5515674495219165 -0.6072515742808733
41350 1.3247205182438626 -1.623740196174777
41351 0.4805208732197206 -4.818700557132836
41352 1.0742798757377772 -3.246653541843044
41353 0.9873618311362452 -0.73179177341241
41354 1.2779966867046408 -3.2697985371292533
41355 1.2736648752835469 -3.625747746875547
41356 0.8382875220261715 -1.184758595253654
41357 0.2915962254198042 -4.308615487632055
41358 1.043896971012268 -2.036192463457536
41359 0.6159935386359155 -4.680958569345586
41360 1.26829879129254 -4.509145231328732
41361 1.0560962888803211 -3.2041086851574923
41362 1.342028274548427 -2.952080691036567
41363 1.1798276059143349 -4.530572405428531
41364 1.0176366503317285 -3.912830244199932
41365 0.4887586297849327 -4.907480998853206
41366 0.6697008963591334 -4.047684087829012
41367 1.5067612844444147 -2.08617750299162
41368 1.4039802999136093 -2.448193696240339
41369 1.0101457665274478 -2.687323075628833
41370 1.3970896686112555 -4.819210798885872
41371 1.2147000836748152 -4.784778469600461
41372 0.93880380493791 -4.893439765604239
41373 0.5347599735550295 -2.5265596107149686
41374 0.9404892572282336 -4.994158208976883
41375 0.9790843919322232 -2.869616396179096
41376 1.5568602414669412 -4.6469544922585735
41377 1.0575907771864923 -1.9430305142504565
41378 1.489425883223778 -2.1874816004101967
41379 1.1799323454336736 -0.8369665887910642
41380 1.504532840504654 -4.608078370941977
41381 1.2162088079264994 -3.0611787486270234
41382 0.0672600503455739 -1.0249035869953422
41383 1.125303923990119 -3.169435492647689
41384 1.2190109319124445 -1.7323673559780983
41385 1.2597112191573263 -4.233684092308766
41386 0.4597765522541094 -4.210353310680476
41387 1.2570840522850002 -1.021743492989751
41388 1.5699131642697846 -3.139675699693529
41389 1.158122444763872 -3.820566198510552
41390 0.3702901336397622 -1.499101784560752
41391 1.2271908890351286 -4.331796545158976
41392 1.1348419762361432 -1.5229010394267717
41393 0.6970752957847319 -4.220661306578503
41394 1.3929029754368951 -3.746133492273243
41395 1.1494538583953402 -3.4394339215332974
41396 0.75802639749027 -3.168627114098852
41397 1.5095280838790823 -0.6337594054975035
41398 1.4739101102123184 -1.3649824263518329
41399 1.3118031000078525 -0.8415984488553905
41400 0.982957427256676 -4.982698151396313
41401 1.1760981555307155 -1.665689760309034
41402 1.1464750499432754 -3.97826050940099
41403 1.2904962350492857 -3.711693876518401
41404 0.9144994867665136 -0.1179319595006154
41405 1.5515735775227988 -0.8508031512732295
41406 1.2376792821840197 -3.986953074253156
41407 0.8449392226067275 -3.346101605232035
41408 0.6859705882500472 -0.6596146218087711
41409 0.2584414857013249 -0.1014414282463338
41410 1.4736087069305577 -1.8098407889629584
41411 1.5024523490426278 -0.3195344988879771
41412 0.8813189055946266 -4.540182970253468
41413 0.9103157850088972 -3.392353090680285
41414 0.6145994121492036 -4.250958105848166
41415 1.0399393454241763 -1.0467161099508693
41416 0.9815598682712652 -2.728157745435261
41417 1.4514897441354897 -0.8024738711647741
41418 0.8760479774830301 -3.27066279716754
41419 0.7948422701419952 -4.357512969264209
41420 0.6204284812643075 -4.30377755625072
41421 1.4891989468080518 -1.6803248418375687
41422 1.376806169735166 -4.569860872287452
41423 1.1754058007678032 -0.5346711275041187
41424 0.9504329510142088 -0.4736224239832678
41425 1.4012107128857705 -4.211922241411149
41426 1.4871407024598848 -3.754804130763976
41427 0.2949701283364648 -0.7767433583260894
41428 0.6834250760959217 -0.7325053768384917
41429 1.3397538085992124 -1.8922536361335447
41430 0.8988803984140584 -0.155147309680343
41431 0.0510131517230417 -0.0913334565202292
41432 1.4294079743880577 -2.038183447546599
41433 1.1126496114058582 -2.6319697750238524
41434 0.7815497881278386 -2.8250457151982995
